Time(s),AccX,AccY,AccZ,GyrX,GyrY,GyrZ
15.94,0.20703125,-1.039794921875,0.14404296875,-19.259541984732824,11.49618320610687,-4.442748091603053
15.95,0.253173828125,-1.0244140625,0.109619140625,-18.564885496183205,14.145038167938932,-5.870229007633588
15.96,0.268310546875,-1.018798828125,0.10546875,-14.65648854961832,15.977099236641221,-10.412213740458014
15.97,0.3046875,-1.018310546875,0.05712890625,-11.488549618320612,19.229007633587788,-12.770992366412214
15.98,0.3154296875,-0.996826171875,0.051513671875,-9.374045801526718,23.236641221374047,-14.038167938931299
15.99,0.31005859375,-0.9892578125,0.0546875,-9.923664122137405,26.908396946564885,-14.679389312977099
16.0,0.298095703125,-0.995361328125,0.0771484375,-10.770992366412214,27.358778625954198,-14.572519083969466
16.01,0.272705078125,-1.00830078125,0.10009765625,-10.198473282442748,30.290076335877863,-15.633587786259541
16.02,0.262939453125,-1.0283203125,0.124755859375,-9.267175572519085,30.931297709923665,-12.312977099236642
16.03,0.229248046875,-1.038818359375,0.115478515625,-7.923664122137405,30.885496183206108,-11.297709923664122
16.04,0.218017578125,-1.0361328125,0.1162109375,-6.076335877862595,30.297709923664122,-10.389312977099237
16.05,0.21435546875,-1.04150390625,0.0966796875,-4.297709923664122,30.053435114503817,-7.8396946564885495
16.06,0.19189453125,-1.035400390625,0.101318359375,-2.1603053435114505,29.061068702290076,-9.351145038167939
16.07,0.195068359375,-1.0341796875,0.107666015625,-0.3282442748091603,30.625954198473284,-9.198473282442748
16.08,0.1669921875,-1.0322265625,0.10986328125,0.183206106870229,30.740458015267176,-9.17557251908397
16.09,0.145263671875,-1.027587890625,0.1201171875,0.03816793893129771,29.31297709923664,-9.404580152671755
16.1,0.1298828125,-1.0205078125,0.11083984375,0.4580152671755725,26.580152671755727,-9.091603053435115
16.11,0.12548828125,-1.010498046875,0.1328125,0.5877862595419847,24.282442748091604,-9.045801526717558
16.12,0.15771484375,-0.997802734375,0.11962890625,0.5572519083969466,21.396946564885496,-8.801526717557252
16.13,0.16943359375,-0.9931640625,0.11865234375,1.1297709923664123,19.85496183206107,-8.236641221374045
16.14,0.186279296875,-0.994140625,0.120361328125,0.7633587786259542,19.12213740458015,-7.580152671755725
16.15,0.1953125,-0.9970703125,0.117431640625,0.19083969465648856,19.9618320610687,-7.206106870229007
16.16,0.209228515625,-1.001220703125,0.094970703125,-0.5725190839694656,20.549618320610687,-7.633587786259542
16.17,0.222900390625,-1.009033203125,0.08740234375,-1.4732824427480915,21.80916030534351,-8.206106870229007
16.18,0.223388671875,-0.984619140625,0.065673828125,-2.404580152671756,22.229007633587788,-8.541984732824428
16.19,0.21533203125,-0.99658203125,0.05078125,-1.8396946564885497,23.366412213740457,-8.679389312977099
16.2,0.214111328125,-0.99609375,0.052001953125,0.6183206106870229,24.6793893129771,-8.366412213740459
16.21,0.200927734375,-1.008544921875,0.057373046875,3.282442748091603,26.15267175572519,-7.641221374045801
16.22,0.198974609375,-0.986328125,0.066650390625,5.679389312977099,28.137404580152673,-6.244274809160306
16.23,0.182373046875,-0.9873046875,0.082763671875,7.221374045801527,29.458015267175572,-4.625954198473282
16.24,0.167724609375,-0.9697265625,0.096923828125,7.458015267175573,29.99236641221374,-3.2900763358778624
16.25,0.154296875,-0.999755859375,0.0888671875,5.5038167938931295,30.66412213740458,-2.030534351145038
16.26,0.140869140625,-0.968994140625,0.080078125,3.984732824427481,30.64885496183206,-1.3282442748091603
16.27,0.13525390625,-0.978515625,0.0751953125,3.4656488549618323,30.16030534351145,-0.6946564885496184
16.28,0.1201171875,-0.971435546875,0.056640625,3.7099236641221376,30.358778625954198,0.648854961832061
16.29,0.10498046875,-0.95166015625,0.042724609375,3.6030534351145036,30.595419847328245,1.8931297709923665
16.3,0.088134765625,-0.93359375,0.033203125,3.068702290076336,30.244274809160306,2.8473282442748094
16.31,0.101806640625,-0.93310546875,0.03515625,3.8931297709923665,30.64885496183206,3.7709923664122136
16.32,0.11865234375,-0.945068359375,0.03076171875,1.0610687022900764,30.595419847328245,4.549618320610687
16.33,0.128173828125,-0.95849609375,0.01611328125,0.648854961832061,29.717557251908396,5.190839694656488
16.34,0.143310546875,-0.954833984375,0.01220703125,-0.29770992366412213,29.6793893129771,5.694656488549619
16.35,0.12939453125,-0.965087890625,0.010498046875,-1.183206106870229,29.84732824427481,6.152671755725191
16.36,0.1298828125,-0.954345703125,0.00634765625,-1.6259541984732824,29.778625954198475,7.251908396946565
16.37,0.123046875,-0.934326171875,0.0078125,-0.35877862595419846,30.49618320610687,8.725190839694656
16.38,0.111572265625,-0.928955078125,0.00146484375,0.3282442748091603,31.52671755725191,10.099236641221374
16.39,0.106689453125,-0.927001953125,0.00830078125,0.2824427480916031,31.702290076335878,10.82442748091603
16.4,0.124267578125,-0.95068359375,-0.010986328125,-0.061068702290076333,32.587786259541986,11.17557251908397
16.41,0.127685546875,-0.97314453125,-0.00341796875,-0.6335877862595419,33.01526717557252,11.641221374045802
16.42,0.12060546875,-0.980224609375,0.00927734375,-0.7938931297709924,33.66412213740458,11.763358778625955
16.43,0.123046875,-0.984619140625,-0.01708984375,-0.916030534351145,34.19083969465649,11.885496183206106
16.44,0.123779296875,-0.978759765625,-0.022705078125,-2.0229007633587788,34.3206106870229,12.17557251908397
16.45,0.116455078125,-0.96826171875,-0.03955078125,-3.312977099236641,35.44274809160305,9.83969465648855
16.46,0.125244140625,-0.95654296875,-0.05908203125,-4.282442748091603,35.38167938931298,11.916030534351146
16.47,0.114990234375,-0.962158203125,-0.071044921875,-2.4198473282442747,35.98473282442748,11.206106870229007
16.48,0.131591796875,-0.98193359375,-0.0654296875,-0.9465648854961832,35.35114503816794,9.778625954198473
16.49,0.129638671875,-1.0166015625,-0.0322265625,-1.7404580152671756,35.41984732824427,7.3893129770992365
16.5,0.092529296875,-1.081298828125,0.035400390625,-3.0381679389312977,34.56488549618321,3.068702290076336
16.51,0.060791015625,-1.16552734375,0.102294921875,-3.3893129770992365,30.870229007633586,-3.435114503816794
16.52,0.030517578125,-1.24072265625,0.181640625,-3.0229007633587788,24.435114503816795,-10.748091603053435
16.53,-0.012451171875,-1.25927734375,0.239501953125,-4.2748091603053435,16.221374045801525,-17.977099236641223
16.54,-0.011962890625,-1.203369140625,0.26220703125,-3.816793893129771,10.931297709923664,-21.870229007633586
16.55,0.044677734375,-1.1064453125,0.234130859375,-1.9923664122137406,7.732824427480916,-22.16030534351145
16.56,0.10888671875,-0.95654296875,0.190673828125,-8.083969465648854,3.8625954198473282,-19.893129770992367
16.57,0.115478515625,-0.925537109375,0.15087890625,-9.236641221374045,5.32824427480916,-18.0
16.58,0.149658203125,-0.90673828125,0.137451171875,-5.961832061068702,4.1679389312977095,-15.908396946564885
16.59,0.16796875,-0.91162109375,0.1484375,-1.5801526717557253,3.5114503816793894,-13.374045801526718
16.6,0.176513671875,-0.934814453125,0.20166015625,1.465648854961832,4.229007633587786,-11.748091603053435
16.61,0.161865234375,-0.978759765625,0.235107421875,0.20610687022900764,4.564885496183206,-11.022900763358779
16.62,0.14697265625,-1.0283203125,0.281005859375,-2.450381679389313,4.694656488549619,-10.610687022900763
16.63,0.125732421875,-1.080322265625,0.262451171875,-4.480916030534351,4.66412213740458,-10.549618320610687
16.64,0.091552734375,-1.09521484375,0.25439453125,-3.450381679389313,4.977099236641221,-10.053435114503817
16.65,0.068603515625,-1.11083984375,0.228759765625,-0.9694656488549618,3.381679389312977,-9.572519083969466
16.66,0.062255859375,-1.09521484375,0.2216796875,1.5725190839694656,3.0916030534351147,-8.267175572519085
16.67,0.0654296875,-1.071044921875,0.226806640625,2.9083969465648853,3.763358778625954,-6.038167938931298
16.68,0.075927734375,-1.048828125,0.24169921875,3.450381679389313,4.366412213740458,-3.6793893129770994
16.69,0.10009765625,-1.044677734375,0.2626953125,3.3053435114503817,4.679389312977099,-1.8702290076335877
16.7,0.12158203125,-1.031005859375,0.271484375,1.702290076335878,4.083969465648855,-1.2213740458015268
16.71,0.13525390625,-1.016845703125,0.275634765625,-0.3511450381679389,3.7251908396946565,-0.6946564885496184
16.72,0.12646484375,-1.009765625,0.264404296875,-2.1526717557251906,2.801526717557252,-0.2748091603053435
16.73,0.12646484375,-1.01806640625,0.261962890625,-2.786259541984733,2.030534351145038,0.5572519083969466
16.74,0.11767578125,-1.032470703125,0.250244140625,-1.8396946564885497,1.633587786259542,1.183206106870229
16.75,0.093994140625,-1.04248046875,0.2431640625,0.22137404580152673,1.0381679389312977,2.1526717557251906
16.76,0.090087890625,-1.036376953125,0.2373046875,2.1068702290076335,-0.2595419847328244,2.7022900763358777
16.77,0.050048828125,-1.0234375,0.217041015625,2.030534351145038,-1.1374045801526718,4.0
16.78,0.0224609375,-1.0078125,0.20654296875,5.198473282442748,-1.702290076335878,4.885496183206107
