Time,AccX,AccY,AccZ
1748590064.0612347,0.036376953125,0.989501953125,0.275146484375
1748590064.071235,0.0390625,0.978759765625,0.263671875
1748590064.081235,0.038330078125,0.983154296875,0.273681640625
1748590064.0912352,0.03564453125,0.998779296875,0.275146484375
1748590064.101235,0.03125,0.984130859375,0.265869140625
1748590064.1112387,0.028564453125,0.986572265625,0.263916015625
1748590064.121245,0.027587890625,0.984375,0.257080078125
1748590064.1312346,0.02001953125,0.9921875,0.262939453125
1748590064.1412373,0.022705078125,0.98876953125,0.267822265625
1748590064.1512341,0.0185546875,0.992919921875,0.264892578125
1748590064.1612346,0.02392578125,0.98828125,0.279296875
1748590064.1712344,0.031494140625,0.992919921875,0.2666015625
1748590064.181241,0.02783203125,0.9892578125,0.26220703125
1748590064.1912365,0.026611328125,0.9853515625,0.266357421875
1748590064.2012353,0.020263671875,0.97021484375,0.2578125
1748590064.2112386,0.02197265625,0.969482421875,0.2509765625
1748590064.2212453,0.025146484375,0.97998046875,0.263916015625
1748590064.2312353,0.025634765625,0.977783203125,0.260498046875
1748590064.241235,0.02880859375,0.985595703125,0.255126953125
1748590064.2512355,0.029296875,0.99462890625,0.255859375
1748590064.2612343,0.04052734375,0.991943359375,0.264404296875
1748590064.2712357,0.041748046875,0.991455078125,0.26513671875
1748590064.2812347,0.035400390625,0.996337890625,0.265625
1748590064.2912354,0.030517578125,0.983642578125,0.280517578125
1748590064.301235,0.0341796875,0.978515625,0.244873046875
1748590064.31124,0.03173828125,0.9716796875,0.242431640625
1748590064.3212445,0.036376953125,0.975341796875,0.242919921875
1748590064.3312387,0.04345703125,0.988037109375,0.259033203125
1748590064.3412368,0.042724609375,0.994384765625,0.26513671875
1748590064.3512354,0.032958984375,1.0029296875,0.26513671875
1748590064.3612337,0.031494140625,1.004150390625,0.272216796875
1748590064.3712373,0.02734375,1.00146484375,0.25732421875
1748590064.3812354,0.015869140625,1.001708984375,0.249755859375
1748590064.3912358,0.017333984375,1.00341796875,0.2490234375
1748590064.40124,0.029541015625,1.004150390625,0.234619140625
1748590064.4113855,0.029052734375,1.00244140625,0.2470703125
1748590064.4212668,0.025634765625,1.01025390625,0.2509765625
1748590064.431236,0.025390625,0.9853515625,0.260009765625
1748590064.441234,0.032958984375,0.98974609375,0.27294921875
1748590064.4512346,0.0361328125,0.986083984375,0.269287109375
1748590064.4613287,0.019287109375,1.002685546875,0.27490234375
1748590064.4712331,0.0263671875,1.0,0.269775390625
1748590064.4812324,0.0263671875,0.999755859375,0.285888671875
1748590064.4912326,0.036376953125,0.9970703125,0.26416015625
1748590064.5012367,0.048583984375,1.0048828125,0.258056640625
1748590064.5112376,0.0595703125,1.005615234375,0.260009765625
1748590064.5212555,0.057373046875,1.001708984375,0.27099609375
1748590064.5312352,0.0556640625,0.993408203125,0.2890625
1748590064.5412347,0.0439453125,0.99609375,0.29931640625
1748590064.5512347,0.036376953125,0.983642578125,0.294677734375
1748590064.5612357,0.029296875,0.982666015625,0.298095703125
1748590064.571234,0.035400390625,0.97412109375,0.2900390625
1748590064.5812387,0.033203125,0.994384765625,0.308349609375
1748590064.5912356,0.024658203125,0.994140625,0.29052734375
1748590064.6012356,0.025634765625,0.99853515625,0.30810546875
1748590064.6112387,0.014892578125,0.99951171875,0.307861328125
1748590064.6212423,0.03076171875,0.995361328125,0.32373046875
1748590064.631235,0.0029296875,0.989501953125,0.342041015625
1748590064.641235,0.014892578125,0.978759765625,0.322021484375
1748590064.6512344,0.0126953125,0.964111328125,0.30712890625
1748590064.6612349,0.008544921875,0.958984375,0.28564453125
1748590064.6712344,-0.00439453125,0.965576171875,0.259521484375
1748590064.6812346,-0.0205078125,0.969970703125,0.235107421875
1748590064.6912348,-0.024169921875,0.970458984375,0.237548828125
1748590064.701238,-0.02392578125,0.9765625,0.228271484375
1748590064.7112367,-0.02978515625,0.9755859375,0.223388671875
1748590064.7212417,-0.056884765625,0.974853515625,0.216552734375
1748590064.731235,-0.06103515625,0.979736328125,0.196044921875
1748590064.741235,-0.090576171875,0.97900390625,0.183349609375
1748590064.7512345,-0.091796875,0.985107421875,0.1640625
1748590064.7612357,-0.05517578125,0.990234375,0.160888671875
1748590064.7712343,-0.051513671875,1.003662109375,0.169677734375
1748590064.7812345,-0.031982421875,1.01220703125,0.1875
1748590064.7912352,-0.043212890625,1.019287109375,0.20263671875
1748590064.8012342,-0.0712890625,1.031982421875,0.201416015625
1748590064.811235,-0.138427734375,1.018798828125,0.2119140625
1748590064.8212397,-0.15869140625,1.0009765625,0.193603515625
1748590064.831235,-0.181884765625,0.97607421875,0.183837890625
1748590064.8412347,-0.140625,0.948486328125,0.17041015625
1748590064.8512342,-0.10888671875,0.958740234375,0.18798828125
1748590064.861235,-0.075439453125,0.965576171875,0.193115234375
1748590064.8712347,-0.103515625,0.962158203125,0.203125
1748590064.881235,-0.111572265625,0.94775390625,0.218994140625
1748590064.8912342,-0.133056640625,0.94970703125,0.22509765625
1748590064.9012349,-0.12060546875,0.981201171875,0.208740234375
1748590064.911234,-0.119873046875,0.95849609375,0.218017578125
1748590064.9212403,-0.113037109375,0.949951171875,0.22900390625
1748590064.931235,-0.120361328125,0.940185546875,0.2353515625
1748590064.941234,-0.109130859375,0.96044921875,0.25732421875
1748590064.951236,-0.091552734375,0.968505859375,0.263916015625
1748590064.9612343,-0.070556640625,0.976806640625,0.2568359375
1748590064.9712338,-0.052001953125,1.01220703125,0.238525390625
1748590064.9812346,-0.05029296875,1.03173828125,0.22509765625
1748590064.9912362,-0.05712890625,1.018310546875,0.2373046875
1748590065.001235,-0.067626953125,0.994873046875,0.239013671875
1748590065.011239,-0.078369140625,0.99169921875,0.239990234375
1748590065.0212424,-0.076171875,0.98876953125,0.248779296875
1748590065.0312352,-0.06396484375,0.983154296875,0.2451171875
1748590065.0412347,-0.090087890625,0.96142578125,0.26513671875
1748590065.0512347,-0.076171875,0.9736328125,0.275634765625
1748590065.061234,-0.064697265625,0.978515625,0.281494140625
1748590065.071235,-0.06591796875,0.98095703125,0.287109375
1748590065.0812361,-0.033203125,0.99365234375,0.2763671875
1748590065.091235,-0.0634765625,1.001708984375,0.287841796875
1748590065.1012344,-0.07763671875,0.99609375,0.271728515625
1748590065.1112351,-0.091796875,0.97705078125,0.25048828125
1748590065.1212409,-0.1025390625,0.971923828125,0.2607421875
1748590065.1312356,-0.095703125,0.980224609375,0.26953125
1748590065.1412356,-0.088134765625,0.997802734375,0.264404296875
1748590065.1512341,-0.08740234375,1.02392578125,0.255615234375
1748590065.1612341,-0.0830078125,1.060791015625,0.2373046875
1748590065.1712344,-0.0849609375,1.04052734375,0.23681640625
1748590065.1812344,-0.069091796875,1.019775390625,0.217529296875
1748590065.191236,-0.054443359375,0.99365234375,0.216796875
1748590065.2012346,-0.044189453125,0.984375,0.22314453125
1748590065.211238,-0.047607421875,0.986572265625,0.22900390625
1748590065.221244,-0.076904296875,0.994140625,0.203369140625
1748590065.231235,-0.081787109375,0.987548828125,0.217041015625
1748590065.2412353,-0.09814453125,0.9921875,0.201416015625
1748590065.2512352,-0.101806640625,0.998291015625,0.203369140625
1748590065.2612379,-0.098876953125,0.986328125,0.191650390625
1748590065.2712362,-0.108642578125,0.99755859375,0.178466796875
1748590065.2812352,-0.08447265625,0.986083984375,0.16748046875
1748590065.291235,-0.08203125,0.967041015625,0.17431640625
1748590065.301235,-0.07568359375,0.9541015625,0.184814453125
1748590065.3112385,-0.058837890625,0.9580078125,0.19287109375
1748590065.3212428,-0.040771484375,0.978271484375,0.20654296875
1748590065.331238,-0.029052734375,0.986083984375,0.22265625
1748590065.341236,-0.02392578125,1.02685546875,0.213623046875
1748590065.3512342,-0.01708984375,1.021240234375,0.231689453125
1748590065.361236,-0.032470703125,1.0078125,0.2265625
1748590065.371237,-0.052734375,0.998046875,0.22021484375
1748590065.3812368,-0.06787109375,0.988037109375,0.20458984375
1748590065.3912354,-0.06494140625,0.978271484375,0.218994140625
1748590065.4012399,-0.05078125,0.9853515625,0.2509765625
1748590065.4112387,-0.004150390625,0.981201171875,0.27978515625
1748590065.4212637,0.020751953125,0.975830078125,0.3154296875
1748590065.4312325,0.05322265625,1.029296875,0.339599609375
1748590065.4412365,0.0478515625,1.076904296875,0.368896484375
1748590065.451237,0.060302734375,1.11328125,0.38916015625
1748590065.4612377,0.01123046875,1.1494140625,0.37744140625
1748590065.4712327,0.004150390625,1.119384765625,0.386474609375
1748590065.4812317,0.014404296875,1.06298828125,0.37255859375
1748590065.4912333,0.0458984375,0.990966796875,0.33544921875
1748590065.5012321,0.061767578125,0.9658203125,0.30126953125
1748590065.5112321,0.083251953125,0.914306640625,0.284912109375
1748590065.5212398,0.09375,0.89453125,0.260986328125
1748590065.5312324,0.072265625,0.898681640625,0.24560546875
1748590065.5412326,-0.013427734375,0.910400390625,0.244384765625
1748590065.551232,-0.01904296875,0.960205078125,0.26220703125
1748590065.5612326,-0.00244140625,0.989013671875,0.300048828125
1748590065.571233,0.0302734375,1.031005859375,0.33349609375
1748590065.5812323,0.06884765625,1.01953125,0.343994140625
1748590065.5912242,0.1171875,1.015625,0.352294921875
1748590065.6012337,0.123291015625,1.015380859375,0.313720703125
1748590065.6112323,0.134765625,0.995361328125,0.28564453125
1748590065.6212318,0.130859375,0.97900390625,0.261962890625
1748590065.6312325,0.1796875,0.947509765625,0.23583984375
1748590065.641232,0.206787109375,0.9521484375,0.241455078125
1748590065.651233,0.216064453125,0.958251953125,0.244140625
1748590065.6612325,0.183837890625,0.9873046875,0.251708984375
1748590065.6712325,0.15478515625,1.03564453125,0.24609375
1748590065.6812332,0.09814453125,1.05859375,0.223876953125
1748590065.6912327,0.07275390625,1.04736328125,0.2041015625
1748590065.701232,0.085205078125,1.019287109375,0.20263671875
1748590065.7112327,0.13330078125,0.99755859375,0.1787109375
1748590065.7212317,0.173583984375,0.9970703125,0.17626953125
1748590065.731233,0.18798828125,0.998046875,0.193359375
1748590065.7412357,0.21484375,1.001220703125,0.19482421875
1748590065.7512324,0.2119140625,1.004638671875,0.208251953125
1748590065.7612329,0.20166015625,1.001220703125,0.19189453125
1748590065.7712324,0.1953125,0.99560546875,0.205810546875
1748590065.781232,0.1748046875,0.99853515625,0.204345703125
1748590065.7912328,0.15185546875,0.969970703125,0.1982421875
1748590065.8012316,0.155517578125,0.949462890625,0.18310546875
1748590065.8112333,0.177734375,0.923828125,0.182861328125
1748590065.8212333,0.17041015625,0.925537109375,0.16552734375
1748590065.8312328,0.20068359375,0.929443359375,0.170654296875
1748590065.8412328,0.20751953125,0.927001953125,0.177490234375
1748590065.851233,0.21533203125,0.923095703125,0.183349609375
1748590065.8612323,0.205322265625,0.935302734375,0.203857421875
1748590065.8712318,0.210205078125,0.96630859375,0.227783203125
1748590065.881233,0.194580078125,0.953857421875,0.22802734375
1748590065.8912363,0.146728515625,0.94970703125,0.238037109375
1748590065.901233,0.13330078125,0.93701171875,0.233642578125
1748590065.9112325,0.15380859375,0.928466796875,0.233642578125
1748590065.9212317,0.14697265625,0.929931640625,0.22412109375
1748590065.931233,0.166259765625,0.935791015625,0.236572265625
1748590065.9412324,0.169189453125,0.95263671875,0.235595703125
1748590065.951232,0.171875,0.9609375,0.250244140625
1748590065.9612217,0.16845703125,0.9814453125,0.263916015625
1748590065.9712327,0.167236328125,0.984375,0.26318359375
1748590065.9812336,0.163818359375,0.972900390625,0.273193359375
1748590065.9912333,0.162353515625,0.96728515625,0.28076171875
1748590066.001233,0.16015625,0.953125,0.250244140625
1748590066.0112329,0.163818359375,0.95361328125,0.24755859375
1748590066.021233,0.18017578125,0.95849609375,0.2294921875
1748590066.031233,0.158935546875,0.96923828125,0.2236328125
1748590066.0412328,0.156982421875,0.997314453125,0.22998046875
1748590066.0512326,0.169189453125,1.000244140625,0.23779296875
1748590066.0612328,0.18603515625,1.003662109375,0.2529296875
1748590066.0712333,0.19677734375,1.001708984375,0.24755859375
1748590066.081233,0.17236328125,1.0224609375,0.259765625
1748590066.091233,0.183349609375,1.0166015625,0.262451171875
1748590066.1012325,0.172607421875,1.0068359375,0.27197265625
1748590066.1112332,0.17822265625,1.007080078125,0.256103515625
1748590066.1212323,0.169189453125,1.00341796875,0.25439453125
1748590066.1312335,0.174560546875,0.9970703125,0.25048828125
1748590066.1412325,0.173828125,0.9951171875,0.265869140625
1748590066.151233,0.1787109375,1.005126953125,0.25390625
1748590066.161232,0.167724609375,1.009521484375,0.250244140625
1748590066.1712325,0.16064453125,0.999755859375,0.250244140625
1748590066.1812322,0.15625,1.008544921875,0.257568359375
1748590066.1912332,0.152099609375,1.0078125,0.266357421875
1748590066.2012324,0.14892578125,1.006103515625,0.2744140625
1748590066.2112331,0.135986328125,0.994873046875,0.270751953125
1748590066.2212327,0.156005859375,0.990966796875,0.270751953125
1748590066.2312326,0.158203125,0.984130859375,0.250732421875
1748590066.2412324,0.174560546875,0.977783203125,0.2421875
1748590066.2512326,0.167236328125,0.98095703125,0.236572265625
1748590066.261233,0.174560546875,0.98974609375,0.247802734375
1748590066.271233,0.17041015625,0.998291015625,0.255615234375
1748590066.2812326,0.1630859375,0.994140625,0.253173828125
1748590066.2912328,0.158935546875,0.97998046875,0.23681640625
1748590066.3012326,0.1572265625,0.96044921875,0.22412109375
1748590066.311233,0.1474609375,0.959228515625,0.18896484375
1748590066.3212326,0.1318359375,0.98779296875,0.196044921875
1748590066.3312356,0.12841796875,1.028564453125,0.227783203125
1748590066.3412328,0.102294921875,1.038330078125,0.257080078125
1748590066.3512328,0.072021484375,1.07568359375,0.293701171875
1748590066.3612323,0.060302734375,1.107177734375,0.29443359375
1748590066.371235,0.048583984375,1.082275390625,0.28271484375
1748590066.3812344,0.0400390625,1.0185546875,0.250244140625
1748590066.3912392,0.047607421875,0.97412109375,0.232177734375
1748590066.4012396,0.05224609375,0.943603515625,0.189697265625
1748590066.411255,0.06982421875,0.9287109375,0.158203125
1748590066.4212391,0.089111328125,0.9208984375,0.158447265625
1748590066.4312384,0.11572265625,0.923583984375,0.151611328125
1748590066.4412355,0.101318359375,0.924560546875,0.165283203125
1748590066.4512339,0.052001953125,0.944580078125,0.200927734375
1748590066.4612315,0.028564453125,0.988037109375,0.249267578125
1748590066.4712353,0.0224609375,1.041748046875,0.247314453125
1748590066.4812315,0.0146484375,1.06298828125,0.24072265625
1748590066.4912324,0.019775390625,1.06103515625,0.21826171875
1748590066.5012317,-0.0087890625,1.034912109375,0.192138671875
1748590066.511232,-0.02587890625,0.986572265625,0.1875
1748590066.521232,-0.05322265625,0.931884765625,0.19580078125
1748590066.5312326,-0.081298828125,0.9052734375,0.2021484375
1748590066.5412323,-0.075439453125,0.910400390625,0.2109375
1748590066.5512319,-0.08203125,0.9453125,0.222900390625
1748590066.5612328,-0.124755859375,0.97216796875,0.233642578125
1748590066.571232,-0.13671875,1.013916015625,0.21630859375
1748590066.5812333,-0.11962890625,1.056640625,0.21533203125
1748590066.5912328,-0.114990234375,1.08349609375,0.195556640625
1748590066.6012323,-0.10693359375,1.094482421875,0.19091796875
1748590066.6112332,-0.092529296875,1.082763671875,0.18994140625
1748590066.6212327,-0.121337890625,1.077880859375,0.18310546875
1748590066.6312327,-0.126220703125,1.041748046875,0.178955078125
1748590066.6412327,-0.133544921875,1.033935546875,0.187255859375
1748590066.6512325,-0.12646484375,1.035400390625,0.181884765625
1748590066.661233,-0.1240234375,1.036376953125,0.1982421875
1748590066.671233,-0.1181640625,1.03564453125,0.193603515625
1748590066.6812325,-0.112060546875,1.052490234375,0.19970703125
1748590066.691233,-0.101806640625,1.0537109375,0.2177734375
1748590066.701232,-0.093505859375,1.052978515625,0.227294921875
1748590066.7112327,-0.084716796875,1.059326171875,0.23046875
