Time,AccX,AccY,AccZ
1748590739.3434246,0.12255859375,9.70908203125,0.18603515625
1748590739.3534245,0.120361328125,9.740185546875,0.196533203125
1748590739.363424,0.108154296875,9.754541015625001,0.188720703125
1748590739.3734236,0.110107421875,9.778466796875001,0.19384765625
1748590739.3834238,0.10205078125,9.783251953125001,0.199462890625
1748590739.393424,0.110107421875,9.802392578125001,0.19091796875
1748590739.4034243,0.1064453125,9.68515625,0.189697265625
1748590739.4134235,0.093994140625,9.857421875,0.201904296875
1748590739.4234233,0.107177734375,9.75693359375,0.181884765625
1748590739.4334238,0.10302734375,9.8,0.192138671875
1748590739.443423,0.111572265625,9.843066406250001,0.195068359375
1748590739.4534245,0.12451171875,9.773681640625,0.185791015625
1748590739.4634233,0.096435546875,9.907666015625,0.18896484375
1748590739.4734237,0.094970703125,9.768896484375,0.18896484375
1748590739.4834235,0.114013671875,9.8095703125,0.19970703125
1748590739.4934254,0.10693359375,9.802392578125001,0.19287109375
1748590739.5034244,0.10888671875,9.807177734375001,0.1943359375
1748590739.5134237,0.09619140625,9.821533203125,0.189208984375
1748590739.523424,0.098388671875,9.950732421875001,0.189453125
1748590739.5334241,0.097900390625,9.77607421875,0.18798828125
1748590739.543424,0.105712890625,9.740185546875,0.19091796875
1748590739.5534232,0.111572265625,9.77607421875,0.195068359375
1748590739.5634232,0.112548828125,9.725830078125,0.1923828125
1748590739.5734231,0.112060546875,9.783251953125001,0.201171875
1748590739.5834258,0.108154296875,9.666015625,0.19384765625
1748590739.5934231,0.1103515625,9.742578125000001,0.202880859375
1748590739.6034236,0.110595703125,9.7521484375,0.1904296875
1748590739.6134229,0.10791015625,9.814355468750001,0.188232421875
1748590739.6234238,0.104736328125,9.740185546875,0.189697265625
1748590739.6334233,0.112548828125,9.771289062500001,0.195068359375
1748590739.6434236,0.12353515625,9.914843750000001,0.199462890625
1748590739.653424,0.104248046875,9.677978515625,0.19140625
1748590739.6634247,0.104248046875,9.8478515625,0.196044921875
1748590739.673425,0.10693359375,9.814355468750001,0.195556640625
1748590739.683423,0.103515625,9.77607421875,0.187744140625
1748590739.693424,0.10791015625,9.8,0.18603515625
1748590739.7034235,0.122802734375,9.835888671875,0.20263671875
1748590739.713423,0.107666015625,9.938769531250001,0.192138671875
1748590739.723424,0.106689453125,9.845458984375,0.17578125
1748590739.7334237,0.110595703125,9.802392578125001,0.189697265625
1748590739.7434237,0.111328125,9.835888671875,0.182373046875
1748590739.7534246,0.123046875,9.85263671875,0.19091796875
1748590739.7634234,0.095703125,9.8478515625,0.181640625
1748590739.7734237,0.111572265625,9.790429687500001,0.201416015625
1748590739.7834237,0.102294921875,9.80478515625,0.17822265625
1748590739.7934237,0.107666015625,9.843066406250001,0.188720703125
1748590739.803424,0.108642578125,9.814355468750001,0.1904296875
1748590739.8134236,0.095458984375,9.792822265625,0.185546875
1748590739.823424,0.10986328125,9.783251953125001,0.194580078125
1748590739.8334255,0.09619140625,9.90048828125,0.19189453125
1748590739.8434293,0.10986328125,9.826318359375001,0.189208984375
1748590739.8534296,0.103271484375,9.780859375,0.182373046875
1748590739.863425,0.1083984375,9.658837890625001,0.193359375
1748590739.873422,0.1103515625,9.778466796875001,0.181640625
1748590739.8836133,0.114013671875,9.811962890625,0.1953125
1748590739.8934329,0.111328125,9.8478515625,0.197509765625
1748590739.9034297,0.11572265625,9.764111328125,0.203369140625
1748590739.9134288,0.11328125,9.802392578125001,0.199951171875
1748590739.9234302,0.107421875,9.814355468750001,0.196044921875
1748590739.933427,0.09423828125,9.926806640625001,0.19677734375
1748590739.943431,0.12451171875,9.821533203125,0.189697265625
1748590739.9534273,0.10888671875,9.840673828125,0.191650390625
1748590739.9634259,0.110107421875,9.754541015625001,0.199951171875
1748590739.9734247,0.111328125,9.816748046875,0.190185546875
1748590739.9834235,0.1064453125,9.747363281250001,0.186767578125
1748590739.9934235,0.121826171875,9.730615234375001,0.178955078125
1748590740.0034244,0.108154296875,9.754541015625001,0.171875
1748590740.0134232,0.10986328125,9.766503906250001,0.17333984375
1748590740.023424,0.110107421875,9.694726562500001,0.202392578125
1748590740.0334241,0.1123046875,9.730615234375001,0.193115234375
1748590740.0434234,0.106201171875,9.747363281250001,0.1953125
1748590740.0534227,0.12255859375,9.718652343750001,0.186279296875
1748590740.063424,0.106689453125,9.864599609375,0.189697265625
1748590740.0734239,0.123779296875,9.857421875,0.193115234375
1748590740.0834236,0.107177734375,9.8765625,0.190185546875
1748590740.093424,0.10791015625,9.869384765625,0.20166015625
1748590740.1034236,0.106201171875,9.90048828125,0.196044921875
1748590740.1134243,0.100341796875,9.931591796875,0.19384765625
1748590740.1234243,0.10791015625,9.94833984375,0.18701171875
1748590740.1334236,0.109130859375,9.91962890625,0.18408203125
1748590740.143423,0.11181640625,9.840673828125,0.173095703125
1748590740.153424,0.110595703125,9.814355468750001,0.18896484375
1748590740.163426,0.10498046875,9.795214843750001,0.190673828125
1748590740.1734245,0.100341796875,9.721044921875,0.185791015625
1748590740.1834228,0.116455078125,9.759326171875001,0.20263671875
1748590740.1934242,0.108642578125,9.718652343750001,0.185791015625
1748590740.2034237,0.1083984375,9.692333984375,0.17822265625
1748590740.2134247,0.106689453125,9.706689453125001,0.187744140625
1748590740.223425,0.11083984375,9.7521484375,0.18310546875
1748590740.2334244,0.123291015625,9.68515625,0.1982421875
1748590740.2434227,0.102783203125,9.864599609375,0.216796875
1748590740.253424,0.105712890625,9.8478515625,0.21484375
1748590740.2634256,0.106201171875,9.8095703125,0.200439453125
1748590740.2734237,0.11083984375,9.80478515625,0.190673828125
1748590740.283423,0.114013671875,9.802392578125001,0.189208984375
1748590740.2934234,0.103759765625,9.70908203125,0.1943359375
1748590740.303424,0.1083984375,9.764111328125,0.20263671875
1748590740.3134243,0.102294921875,9.749755859375,0.197021484375
1748590740.3234248,0.10546875,9.711474609375001,0.189453125
1748590740.3334234,0.103271484375,9.831103515625001,0.189208984375
1748590740.3434236,0.100830078125,9.9435546875,0.198974609375
1748590740.353424,0.10205078125,10.034472656250001,0.198486328125
1748590740.3634236,0.09521484375,10.008154296875,0.1923828125
1748590740.3734229,0.095947265625,9.8287109375,0.18798828125
1748590740.3834245,0.097900390625,9.780859375,0.197265625
1748590740.3934228,0.10546875,9.78564453125,0.176513671875
1748590740.4034243,0.11181640625,9.792822265625,0.1767578125
1748590740.4134245,0.114501953125,9.902880859375001,0.173828125
1748590740.4234238,0.12353515625,9.945947265625001,0.178955078125
1748590740.4334242,0.11962890625,9.8287109375,0.17529296875
1748590740.4434226,0.115234375,9.80478515625,0.199462890625
1748590740.4534254,0.106689453125,9.792822265625,0.1845703125
1748590740.4634235,0.116943359375,9.75693359375,0.177001953125
1748590740.4734244,0.115478515625,9.677978515625,0.176025390625
1748590740.4834237,0.1240234375,9.677978515625,0.177001953125
1748590740.4934242,0.11083984375,9.70908203125,0.19482421875
1748590740.503426,0.106201171875,9.754541015625001,0.195068359375
1748590740.5134244,0.104736328125,9.670800781250001,0.197509765625
1748590740.5234256,0.102783203125,9.72822265625,0.19873046875
1748590740.5334237,0.103271484375,9.677978515625,0.196044921875
1748590740.5434237,0.097412109375,9.670800781250001,0.20361328125
1748590740.5534258,0.100341796875,9.76171875,0.20947265625
1748590740.5634239,0.1103515625,9.874169921875001,0.203857421875
1748590740.5734248,0.108154296875,9.766503906250001,0.20849609375
1748590740.583424,0.109375,9.773681640625,0.2060546875
1748590740.593423,0.10546875,9.768896484375,0.21044921875
1748590740.6034234,0.109130859375,9.658837890625001,0.204345703125
1748590740.613425,0.10498046875,9.742578125000001,0.19140625
1748590740.6234233,0.107666015625,9.788037109375,0.19091796875
1748590740.6334236,0.107421875,9.82392578125,0.197265625
1748590740.6434228,0.1103515625,9.866992187500001,0.19580078125
1748590740.6534238,0.095703125,9.866992187500001,0.189208984375
1748590740.6634233,0.124267578125,9.766503906250001,0.193359375
1748590740.673423,0.10888671875,9.749755859375,0.196533203125
1748590740.6834245,0.113525390625,9.740185546875,0.188232421875
1748590740.6934233,0.108154296875,9.730615234375001,0.188232421875
1748590740.703423,0.1123046875,9.764111328125,0.19384765625
1748590740.7134244,0.11083984375,9.895703125,0.1943359375
1748590740.723424,0.114501953125,9.910058593750001,0.1953125
1748590740.7334218,0.113525390625,9.7330078125,0.19287109375
1748590740.7434235,0.109619140625,9.792822265625,0.193115234375
1748590740.7534244,0.10791015625,9.819140625000001,0.19677734375
1748590740.7634234,0.115478515625,9.80478515625,0.18701171875
1748590740.7734256,0.094482421875,9.792822265625,0.185791015625
1748590740.7834227,0.1083984375,9.792822265625,0.19970703125
1748590740.7934241,0.103759765625,9.821533203125,0.197998046875
1748590740.803423,0.109375,9.788037109375,0.18310546875
1748590740.813423,0.11669921875,9.754541015625001,0.1826171875
1748590740.823425,0.116943359375,9.795214843750001,0.19189453125
1748590740.833426,0.114501953125,9.862207031250001,0.191650390625
1748590740.8434243,0.1083984375,10.065576171875001,0.196533203125
1748590740.8534253,0.111083984375,10.02490234375,0.193603515625
1748590740.863425,0.1015625,9.917236328125,0.181396484375
1748590740.873427,0.1064453125,9.866992187500001,0.184326171875
1748590740.8834326,0.115478515625,9.87177734375,0.1826171875
1748590740.8934286,0.094970703125,9.783251953125001,0.19189453125
1748590740.90343,0.124267578125,9.795214843750001,0.1826171875
1748590740.913429,0.099365234375,9.807177734375001,0.189208984375
1748590740.9234278,0.098388671875,9.721044921875,0.17529296875
1748590740.9334276,0.10107421875,9.742578125000001,0.177490234375
1748590740.9434297,0.100830078125,9.7138671875,0.180419921875
1748590740.9534256,0.100830078125,9.8095703125,0.1806640625
1748590740.9634242,0.107177734375,9.9244140625,0.192138671875
1748590740.973424,0.103759765625,9.747363281250001,0.172119140625
1748590740.9834235,0.10107421875,9.780859375,0.1875
1748590740.9934235,0.103271484375,9.82392578125,0.188720703125
1748590741.003426,0.10302734375,9.83349609375,0.1826171875
1748590741.013424,0.10107421875,9.83349609375,0.19384765625
1748590741.023424,0.1064453125,9.82392578125,0.174560546875
1748590741.0334258,0.1064453125,9.816748046875,0.195068359375
1748590741.0434234,0.107177734375,9.773681640625,0.188232421875
1748590741.0534244,0.10546875,9.778466796875001,0.19921875
1748590741.0634232,0.1201171875,9.73779296875,0.198974609375
1748590741.0734248,0.1123046875,9.670800781250001,0.1953125
1748590741.083424,0.124755859375,9.790429687500001,0.188720703125
1748590741.0934248,0.11328125,9.76171875,0.176025390625
1748590741.1034243,0.10498046875,9.82392578125,0.1826171875
1748590741.1134238,0.107177734375,9.807177734375001,0.191650390625
1748590741.1234229,0.10302734375,9.783251953125001,0.18994140625
1748590741.1334236,0.09423828125,9.821533203125,0.177001953125
1748590741.1434252,0.123779296875,9.790429687500001,0.185791015625
1748590741.1534238,0.109375,9.814355468750001,0.188720703125
1748590741.163424,0.1123046875,9.819140625000001,0.18896484375
1748590741.1734242,0.10791015625,9.795214843750001,0.188232421875
1748590741.183424,0.10302734375,9.8478515625,0.189697265625
1748590741.1934247,0.10546875,9.759326171875001,0.1865234375
1748590741.2034247,0.1044921875,9.938769531250001,0.18408203125
1748590741.2134273,0.1025390625,9.864599609375,0.17724609375
1748590741.223425,0.106689453125,9.855029296875001,0.184326171875
1748590741.2334242,0.1162109375,9.82392578125,0.182373046875
1748590741.2434244,0.109130859375,9.80478515625,0.184814453125
1748590741.2534251,0.1123046875,9.663623046875001,0.184814453125
1748590741.263425,0.1044921875,9.912451171875,0.200439453125
1748590741.2734249,0.10986328125,9.82392578125,0.18798828125
1748590741.2834241,0.11083984375,9.807177734375001,0.188232421875
1748590741.2934232,0.108154296875,9.80478515625,0.190185546875
1748590741.3034275,0.103759765625,9.77607421875,0.193359375
1748590741.3134253,0.09375,9.699511718750001,0.173095703125
1748590741.3234243,0.109130859375,9.797607421875,0.20068359375
1748590741.3334239,0.111328125,9.80478515625,0.172119140625
1748590741.3434243,0.107421875,9.797607421875,0.185791015625
1748590741.353428,0.1083984375,9.816748046875,0.194091796875
1748590741.3634255,0.10302734375,9.80478515625,0.176025390625
1748590741.373425,0.093994140625,9.780859375,0.19970703125
1748590741.3834238,0.12451171875,9.701904296875,0.180908203125
1748590741.3934243,0.1064453125,9.723437500000001,0.18115234375
1748590741.4034257,0.1103515625,9.768896484375,0.1884765625
1748590741.4134247,0.11181640625,9.77607421875,0.18701171875
1748590741.4234235,0.124755859375,9.77607421875,0.180419921875
1748590741.4334252,0.107177734375,9.888525390625,0.180908203125
1748590741.4434237,0.10205078125,9.670800781250001,0.173583984375
1748590741.4534254,0.111572265625,9.835888671875,0.19921875
1748590741.4634237,0.1044921875,9.790429687500001,0.19482421875
1748590741.473432,0.10546875,9.7521484375,0.1875
1748590741.483425,0.12060546875,9.797607421875,0.189208984375
1748590741.4934237,0.109130859375,9.78564453125,0.193603515625
1748590741.5034246,0.11962890625,9.649267578125,0.1943359375
1748590741.5134258,0.11279296875,9.759326171875001,0.198486328125
1748590741.5234232,0.100830078125,9.77607421875,0.188232421875
1748590741.533424,0.108154296875,9.8287109375,0.186279296875
1748590741.5434246,0.106201171875,9.768896484375,0.19189453125
1748590741.5534234,0.097900390625,9.831103515625001,0.194091796875
1748590741.5634248,0.119384765625,9.80478515625,0.193603515625
1748590741.573431,0.112060546875,9.771289062500001,0.19140625
1748590741.5834246,0.10791015625,9.819140625000001,0.181884765625
1748590741.5934234,0.105712890625,9.82392578125,0.186767578125
1748590741.6034253,0.111083984375,9.816748046875,0.1865234375
1748590741.6134255,0.115966796875,9.8,0.17578125
1748590741.6234262,0.111083984375,9.663623046875001,0.182373046875
1748590741.6334245,0.106201171875,9.759326171875001,0.178466796875
1748590741.643424,0.108642578125,9.773681640625,0.1875
1748590741.6534233,0.106201171875,9.73779296875,0.184814453125
1748590741.6634238,0.0947265625,9.773681640625,0.185546875
1748590741.673424,0.121826171875,9.77607421875,0.179443359375
1748590741.683424,0.104248046875,9.941162109375,0.195068359375
1748590741.6934235,0.10986328125,9.821533203125,0.193359375
1748590741.7034247,0.105224609375,9.893310546875,0.18212890625
1748590741.7134268,0.1064453125,9.778466796875001,0.189208984375
1748590741.7234251,0.10595703125,9.850244140625001,0.17724609375
1748590741.7334244,0.108154296875,9.94833984375,0.198486328125
1748590741.7434235,0.109130859375,9.788037109375,0.17236328125
1748590741.753423,0.109619140625,9.780859375,0.202880859375
1748590741.7634256,0.1083984375,9.835888671875,0.18212890625
1748590741.7734244,0.106201171875,9.835888671875,0.184814453125
1748590741.7834253,0.10888671875,9.8287109375,0.18310546875
1748590741.7934244,0.108642578125,9.807177734375001,0.1748046875
1748590741.8034263,0.124755859375,9.8,0.197509765625
1748590741.8134253,0.111083984375,9.883740234375,0.184814453125
1748590741.8234253,0.11181640625,9.797607421875,0.1923828125
1748590741.833424,0.106201171875,9.792822265625,0.18359375
1748590741.843425,0.10986328125,9.8095703125,0.1875
1748590741.8534257,0.094482421875,9.795214843750001,0.175048828125
1748590741.8634248,0.10205078125,9.670800781250001,0.187744140625
